**Grain ID, Rodrigues vector r_x, r_y, r_z
258	-0.270721609094455	-7.970051574241379	-3.989472664959452
259	1.352595523782497	-0.624638189635312	1.408608045076644
260	2.986800177161482	1.530640218251106	3.255225197957263
261	-0.517641218515043	-1.922006638529536	-2.145241287568215
262	0.370251640448141	-0.236190067925101	0.318426164731948
263	-0.300154071429779	-0.947800256610707	-0.360361348385818
264	2.778217148924151	-2.756489613908336	-1.524318127940050
265	1.421455387033391	-1.801911647528769	-1.220875048810417
266	0.720168203759472	-0.731211513908971	-0.007366267096230
267	5.140537064434553	-2.386400407379738	-0.529636930825370
268	-3.037081079472984	-4.411078188754185	-4.366253938713483
269	-0.299143453332985	-3.190361346104655	-1.195612249690389
270	0.427367659727295	-0.792355213996462	-0.203405395180871
271	-6.172583339554152	-4.459334412076604	-11.919043440990880
272	0.714138267716710	-0.768404264685112	-0.077624678468760
273	8.183503173640686	5.764751628944943	9.549482984368966
274	13.074099855121604	-8.489192186369630	8.043975665989869
275	-1.012335313745607	0.057646362262998	-1.922072921700137
276	0.326043832581837	2.689905939427848	1.944315587221098
277	0.770343281030571	0.076406430874620	0.118593024864877
278	-3.572495098795729	-8.653761469434031	-4.295730844982707
279	-0.902834726810735	-3.047139928161470	-3.026279929573064
280	3.008390921819077	0.233827172417428	-0.550977716790914
281	1.449802407989846	-0.134046042905265	0.233934865977709
282	3.885556650695238	-0.438352370653981	-0.835862298307083
283	0.753762833549707	-0.618445521469989	0.096277220496398
284	-33.072943397021632	6.625689255070299	-7.184755192809389
285	-0.016670914131886	0.595915637156143	-1.731149352059905
286	0.127233284918346	-3.173132888462637	-3.086506493828099
287	1.468207556706982	0.021554148459209	0.885729288868028
288	0.650446974352879	-0.880404427518237	-0.901091488989031
289	0.687157331453289	1.121929434094761	0.170337206279750
290	1.242545319123605	0.360445068966871	0.493377427944370
291	-3.183052323116767	-2.743221057818811	-2.804055508561987
292	1.199285492533481	-0.438169162150499	0.491022982557243
293	2.936515116311034	3.474849907711415	4.620857637819808
294	0.633694912672784	-0.811316776084373	-0.494084478269991
295	-2.603274367905901	-2.813198821885441	-1.636774293676653
296	-0.399807158046328	-1.795646261209557	-1.458325872282680
297	-2.859736743291198	-3.978166875660699	-3.264095269692173
298	0.984408927869184	-3.130630206200738	0.392391493254038
299	2.999411599369508	-2.284828330521711	-1.629688071570472
300	-1.133935910782011	-0.816956139457480	-0.460729585020479
301	5.887005053983098	2.290373390519874	3.981587147132305
302	-0.289403266942799	0.179723120308294	-1.971635874870090
303	0.849801471497767	-0.548033801171373	0.124633570226496
304	0.349136389813004	0.680236951817921	1.209048144371255
305	0.217668339995924	-0.497097287007490	-0.374385548607264
306	0.922985153236687	0.136731241121107	0.796106176904280
307	0.683492782032865	-0.826080455928432	0.427353871433863
308	-0.039953257137584	0.060267375385228	-0.963056844014435
309	7.232798824587172	-0.832900767861767	2.622135859252851
310	2.139266886444903	2.529375065096515	2.598042593326510
311	1.116507299870735	-0.218521498699016	0.662938414697125
312	1.846799081812391	-0.384799849714912	2.884997024907372
313	0.855655084297645	-1.219451473717570	-1.648614229389534
314	0.859263494677325	-0.958058242411420	0.450086803765271
315	-0.126599592932658	-0.015905242181429	-0.057092094957757
316	40.027323585366688	47.741927853156838	80.369061201423378
317	0.913873551531554	-0.154035391693968	-0.101384520853878
318	2.279025730716881	1.028171687022835	2.034550531873153
319	-0.681443554651739	0.890701311317998	1.899517043804375
320	1.343538718518730	1.362159833323326	1.060402587880482
321	0.058094949420911	-1.177300763097354	-1.109890519708590
322	3.015197219890617	0.185900436955506	5.287799066873514
323	-0.298320028580937	-1.295519277572005	-0.958279282556079
324	0.149762033526900	-1.927356457563211	-1.463726397417247
325	-0.754290190328520	-0.651844170250952	1.363248035067230
326	0.576197236846108	-1.030865547009078	0.472179389534084
327	0.557222050549539	-0.996505562870358	-0.419165323099348
328	-13.912303562304309	-11.033416051482719	-41.822254314522809
329	1.358738939729801	0.418916176348232	0.869082896950564
330	2.045114352302516	2.717576140757420	3.540493744789682
331	0.486276778795098	-0.532538409203255	-0.305565497626048
332	1.159719433533913	-0.264977450205936	0.876318266257822
333	0.469279922662958	-0.918656629988309	-0.494349550101644
334	-3.655648926495560	-5.732465335384329	-32.762063320474098
335	5.043417820425041	3.377818099581888	6.062374294418525
336	-0.593917495213111	-0.936123774639717	-0.869781671968313
337	1.073143876118096	1.582577146880495	2.758373569353215
338	1.129690551941847	-1.362296930655827	0.495807587885015
339	0.565415439625336	-0.812259255969476	-0.218465695289143
340	1.838320828740690	0.408678967383843	0.552064239005672
341	0.818186439835909	0.965193819274693	0.593109309601802
342	-1.502689904888967	-3.451024175674763	-4.052880657310609
343	3.087747514306204	0.697046731629046	0.210116226627202
344	-1.190088186049661	-4.420048351380284	-3.007495826124924
345	-0.327341618248577	-1.665064494398676	-2.345855825662070
346	-19.517922464657584	-4.068986738263608	-14.654368268219381
347	0.268211809883979	0.248562708389009	0.597980295075017
348	7.334980197601025	0.628570761798108	1.197359400335704
349	8.801765973366976	5.131031485736218	8.057481886592814
350	-2.613927122587429	0.240247999149819	0.707024183563549
351	2.524630593479436	1.395870729528139	2.602240825165992
352	-6.052657772342665	-3.848904725512145	-10.111772096660244
353	2.034592838664733	0.608937859667906	-0.562116547214073
354	6.694235590223672	-0.534167154375143	6.124338769202766
355	0.814251483129694	-0.623490056452827	1.051239775499151
356	1.867014134208669	0.075128159236978	0.913976690670028
357	0.518208638107898	-1.013704992561240	-0.358520122276622
358	0.095974466761928	0.475693007766263	0.685007049584950
359	1.264249100031559	-0.472886472047022	0.420940699570215
360	-0.023617283513416	0.411422198673301	-0.534553477978634
361	2.143620130942975	0.847420999846039	0.325132998992773
362	-0.307732264817332	-1.531502156275574	-0.828233526989035
363	0.591902896481392	-0.637801952501229	-0.106795863607867
364	0.673753978880970	-0.617305917207032	-0.234676593070837
365	0.991532128325185	-0.993357715296113	0.014877560988683
366	1.139502888992601	-0.020033651921108	-0.082196079332274
367	-1.459025383643457	-3.123739305036628	-3.163408600009340
368	-1.210660586428164	-6.124782155128687	-1.445236339994453
369	1.204965692341402	-0.717195183498665	0.531982885214124
370	-2.940470368387273	-4.848081344480987	-6.736279407243556
371	-0.003045605054062	-1.922710981821202	-0.372158952606529
372	0.475243204454367	0.677363625698089	0.881544559429989
373	0.234893692019249	-1.034149911313600	0.523001125594222
374	0.487736763748845	-0.860994498455463	-0.284579755905980
375	-0.167431162574047	-1.932887380198284	-0.043728725294523
376	0.914510641219298	-0.702159891096669	0.218261072157194
377	-0.796534867163293	0.497757171894475	-2.227338332526857
378	-4.786486005631061	-3.418093613008922	-5.171032210309123
379	-1.120087835986004	-2.283761292857562	-1.969077632176592
380	1.259398595489532	-0.838051061664839	1.002049325230959
381	0.279512245481226	-1.741899888655519	-0.197917596122347
382	0.262304412979320	-0.545901325426889	0.230212848349768
383	-2.448249719976568	-1.841081614654379	-1.744438558679942
384	-0.934841821111168	2.623810380777170	1.405272116572589
385	0.743511055463562	-1.067864184116923	-0.059693710150098
386	0.648354361087487	-0.163773959286861	-0.419208506108571
387	0.715854903513015	-0.622326528727316	0.146442848678879
388	0.445308664568957	1.391992145664461	2.694550579747930
389	2.024902964050479	0.994030885196160	2.503382604122699
390	0.310881642966311	-1.289876554994986	-0.617436291690108
391	0.518061874753964	-1.363170242073396	0.044863034956764
392	0.595314134927722	-0.847614364088638	-0.161678168129093
393	3.768827126275316	2.589924795589830	7.615325181692886
394	-0.471879267607563	-0.268841573471335	-0.397609762843103
395	10.905439153168993	6.023784256915269	7.920805414641921
396	1.005427890326242	-0.475132420812478	0.368286523279870
397	0.169271952440177	-1.057704978716395	-0.580850521279797
398	4.975220562952769	-4.863335347613157	-6.904855543458122
399	1.474680367960186	0.870918739179411	1.070489230271727
400	0.728239576676274	-0.834651922692412	-0.883729301449915
401	0.654276862537834	-1.787361600698584	-0.067370743718910
402	-4.147982644814980	-2.554208960070576	-6.874845168042286
403	1.589079057782301	0.063377791488687	1.296661042565299
404	0.617803951194625	1.007860050450836	1.427692726443466
