**Grain ID, Rodrigues vector r_x, r_y, r_z
55	0.209112961049335	-0.476536273547739	0.550837830951524
56	-0.361438347253336	-0.459021845272027	-1.129192136501408
57	-0.064467508795441	-0.413558481650942	-0.155832664618473
58	-0.381926035440808	-0.403720961972390	-1.066100823261008
59	3.024204868614890	-0.331176664655455	7.175330256394688
60	-0.353069875036788	-0.414267492822509	-0.521589421603319
61	-1.569414791068153	-0.526767065745075	-3.930030344699023
62	-0.163114534965996	-0.413086188257768	-0.373194395465201
63	-0.524208580486438	-0.426511440539019	-0.988361898655281
64	-1.337069364452752	-0.525044563068903	-2.967481211597832
65	1.339375993592746	-0.372024773647720	3.066357915454371
66	-1.299962563504606	-0.406453399916093	-2.713128889139989
67	0.118830783123283	-0.395291816838495	0.307305653681834
68	0.390087126694559	-0.446733226269178	0.910739483669520
69	-0.236667219145355	-0.358203620395138	-0.610275501766439
70	0.603073046695018	-0.413663243660861	1.466455275749404
71	-0.309014182423346	-0.400434796058324	-0.552415234178941
72	0.423310574221895	-0.385621380454079	1.082922437938915
73	2.793774547816800	-0.229484685716048	6.792060054044788
74	0.021304611417505	-0.419858193373852	-0.039427851586930
75	0.380107239678241	-0.403416017400870	0.903078150158661
76	-0.401733739816013	-0.437362231561718	-0.964803050782541
77	-0.038462613210735	-0.395320249028935	-0.026946653764051
78	0.002054420627869	-0.407244631077532	0.000402722466806
79	0.337525981986006	-0.443047421951127	0.834803587615768
80	-0.463985727866755	-0.381856155322166	-0.984068864945228
81	0.749222167627537	-0.403525886667894	1.783496574940691
82	-0.124310168831117	-0.415309672777567	-0.358717453458791
83	0.831927077180808	-0.422534244625378	1.903268810043109
84	-0.378642578423346	-0.312259891811569	-1.002160538743431
85	0.033192959314520	-0.395046845461733	0.078384600193762
86	-0.332622338676798	-0.406092058106999	-0.820186184343186
87	-0.172389132064712	-0.429780783404304	-0.343253733282627
88	0.403055483187623	-0.452180465907124	0.847536316096021
89	-0.008059309532049	-0.376627883211610	-0.264655046723912
90	0.227799385759689	-0.351135527055185	0.549009458936532
91	-42.694773680003493	0.575884528754247	-92.455638075857451
92	1.281776724601377	-0.430402825357845	3.013387602105887
93	-0.062348935406187	-0.426459684064870	-0.213530533198261
94	1.945205059216343	-0.160861620335826	4.598559638689228
95	-1.095548187528097	-0.401005919380397	-2.775405865908029
96	-0.080088978422074	-0.459191578660173	-0.223192698672556
97	-1.625760266261844	-0.327610575476562	-4.159775813325735
98	0.353280102056251	-0.397407951129175	0.838646902966172
99	-0.232126983003152	-0.457683372698824	-0.607797877653562
100	-0.172842989407905	-0.426449184960763	-0.472830560879916
101	0.341067304138397	-0.540416696101562	0.769817465211192
102	0.417803254972018	-0.413082045563061	0.990339733661304
103	-1.175336473560137	-0.548365640439958	-3.312712602776277
104	-0.259778548640431	-0.368214401195910	-0.616503340937146
105	1.930980831015133	-0.450109658343988	4.513441946318323
106	-0.426616093014024	-0.335813499625241	-1.017599980726122
107	1.984427266386437	-0.590107427741038	4.688536832246574
108	-0.178592254003868	-0.402740559389775	-0.521833400619646
109	-1.378468515136181	-0.603997012730508	-3.816340651717636
110	-548.897367871810047	-3.478115307785520	-1329.876823439956752
111	-0.220497701986135	-0.322005911235959	-0.258640184367950
112	-0.312543199375234	-0.412157611049019	-0.828421061058694
113	0.436222919983892	-0.412990087948957	1.071276026832119
114	0.318335263101759	-0.396661655824942	0.693028685390553
115	0.778286273757631	-0.293895648006424	1.685240188685234
116	0.216978115028544	-0.378079515212578	0.541474708925916
117	1.043229937265639	-0.204779372017985	2.197888781045698
118	-0.826048413258689	-0.350520410434483	-2.019868893509885
119	-0.992721640796524	-0.316697145431929	-2.159902920698534
120	-0.115758973986209	-0.403596672010688	-0.199150978500475
121	-0.770661462996989	-0.399118969768059	-2.176907407961287
122	1.035133145834110	-0.654831984401297	3.298211551708419
123	-0.746683776914441	-0.494365855510946	-1.900958920061574
124	-0.880457268231939	-0.220782049001741	-1.725775048693992
125	-1.074398309857217	-0.450710765773709	-2.605526814647780
126	-0.445694427652948	-0.392339256816585	-1.006700118526803
127	0.400902524280292	-0.541946745408757	1.137013752767947
128	0.021005320161000	-0.419055740699287	0.103240196888754
129	0.063340655373011	-0.394559383621029	0.192029769424839
130	0.464578509183400	-0.469076527068618	0.858489640279649
131	0.368841040298916	-0.387412528456431	0.860200566652908
132	0.387332888710291	-0.427524985331595	1.221540935616422
133	2.802618333291302	-0.776068709175705	6.317804080425105
134	-0.372741318386280	-0.359938152229454	-0.776524158508496
135	-0.138110081946974	-0.492355423102874	-0.562932012003678
136	0.666538050454479	-0.404685221388752	1.638110715476872
137	-1.650661926599235	-0.337862903066071	-3.762745467676262
138	2.237706551231975	-0.057732322382999	5.337445389328773
139	1.392907033166463	-0.230768011324337	3.096106344850716
140	2.704767673083764	-0.401960760797244	6.379173753021608
141	-0.499269031469868	-0.480808468681148	-1.434459215709096
142	0.337399160662821	-0.416836843061327	0.828377059554908
143	-0.323061239581383	-0.422300803315322	-0.777279013241078
144	0.048871479292350	-0.422148301479130	0.200414434988137
145	0.305170453829262	-0.435364497492957	0.730734518727055
146	-0.412569007800635	-0.402860752313204	-0.983620216382687
147	-0.005733755909565	-0.452040256222861	0.066487840020623
148	-3.633811380586107	-0.406654579473325	-8.046338109089358
149	0.180786602306183	-0.387817753498202	0.280134719105116
150	0.510108479840489	-0.439874079626000	1.356087526268936
151	0.083460974294141	-0.429709103139343	0.221680308730662
152	-0.777607800297642	-0.456816263732521	-1.989049947410225
